GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2022200046,309,1,86,2,8:49 PM,0:51,,,Napier 17' Turnaround Fadeaway (14 PTS),65 - 61,-4,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,310,1,101,2,8:50 PM,0:30,Lofton Jr. 5' Driving Floating Jump Shot (8 PTS),,,65 - 63,-2,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,311,2,86,2,8:50 PM,0:06,,,MISS Clark 16' Turnaround Fadeaway Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,312,4,0,2,8:50 PM,0:04,,,Jones REBOUND (Off:2 Def:3),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,313,1,72,2,8:50 PM,0:04,,,Jones Putback Layup (17 PTS),67 - 63,-4,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,314,2,1,2,8:50 PM,0:00,MISS Mathias 43' 3PT Jump Shot,,,,,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,315,4,0,2,8:50 PM,0:00,HUSTLE Rebound,,,,,2,1612709926,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,316,13,0,2,8:50 PM,0:00,,End of 2nd Period (8:50 PM EST),,67 - 63,-4,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,323,12,0,3,9:06 PM,12:00,,Start of 3rd Period (9:06 PM EST),,67 - 63,-4,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,324,2,80,3,9:06 PM,11:47,Williams Jr. BLOCK (1 BLK),,MISS Clark 26' 3PT Step Back Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0
2022200046,325,4,0,3,9:06 PM,11:41,Lofton Jr. REBOUND (Off:0 Def:5),,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,327,2,1,3,9:07 PM,11:31,MISS Chandler 25' 3PT Jump Shot,,,,,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,328,4,0,3,9:07 PM,11:28,,,Jones REBOUND (Off:2 Def:4),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,329,6,2,3,9:07 PM,11:24,Chandler S.FOUL (P2.T1),,,,,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200046,331,3,31,3,9:07 PM,11:24,,,MISS Jones Free Throw 2PT,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,332,4,0,3,9:07 PM,11:22,Williams Jr. REBOUND (Off:1 Def:4),,,,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,333,5,1,3,9:07 PM,11:13,Williams Jr. Bad Pass Turnover (P1.T10),,Minaya STEAL (1 STL),,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,5,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,335,6,2,3,9:07 PM,11:11,Chandler S.FOUL (P3.T2),,,,,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,5,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200046,337,3,31,3,9:08 PM,11:11,,,MISS Minaya Free Throw 2PT,,,5,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,338,4,0,3,9:08 PM,11:08,Mathias REBOUND (Off:1 Def:2),,,,,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,339,2,1,3,9:08 PM,10:54,MISS Williams Jr. 26' 3PT Jump Shot,,,,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,340,4,0,3,9:08 PM,10:49,,,Clark REBOUND (Off:1 Def:3),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,341,10,0,3,9:09 PM,10:47,Jump Ball Lofton Jr. vs. Clark: Tip to Mathias,,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,0
2022200046,344,5,2,3,9:09 PM,10:47,Lofton Jr. STEAL (2 STL),,Clark Lost Ball Turnover (P2.T7),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,346,2,1,3,9:09 PM,10:45,MISS Mathias 19' Jump Shot,,,,,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,347,4,0,3,9:09 PM,10:42,Lofton Jr. REBOUND (Off:1 Def:5),,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,348,2,72,3,9:09 PM,10:42,MISS Lofton Jr. Putback Layup,,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,349,4,0,3,9:09 PM,10:42,Williams Jr. REBOUND (Off:2 Def:4),,,,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,350,1,72,3,9:09 PM,10:42,Williams Jr. 3' Putback Layup (11 PTS),,,67 - 65,-2,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,351,6,2,3,9:09 PM,10:42,,,Minaya S.FOUL (P1.T1),,,5,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,1,0,,,,,,0
2022200046,353,3,30,3,9:09 PM,10:42,Williams Jr. Free Throw 1PT (12 PTS),,,67 - 66,-1,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,354,1,1,3,9:10 PM,10:29,,,Clark 24' 3PT Jump Shot (15 PTS) (Jones 4 AST),70 - 66,-4,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,356,6,26,3,9:10 PM,10:12,LaRavia Offensive Charge Foul (P2),,,,,4,1631222,Jake LaRavia,1612709926.0,Memphis,Hustle,MHU,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200046,358,5,37,3,9:10 PM,10:12,LaRavia Offensive Foul Turnover (P1.T11),,,,,4,1631222,Jake LaRavia,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,1,0,,,,,,0
2022200046,359,2,1,3,9:10 PM,10:02,,,MISS Clark 26' 3PT Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,360,4,0,3,9:11 PM,9:58,Chandler REBOUND (Off:0 Def:1),,,,,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,361,1,71,3,9:11 PM,9:55,Chandler 4' Finger Roll Layup (6 PTS),,,70 - 68,-2,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,362,7,2,3,9:11 PM,9:55,,,Faried Violation:Defensive Goaltending,,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200046,364,5,11,3,9:12 PM,9:30,,,Capitanes Turnover: Shot Clock (T#8),,,3,1612709931,,,,,,0,0,,,,,,1,0,,,,,,0
2022200046,365,2,5,3,9:13 PM,9:13,MISS Chandler 3' Layup,,Faried BLOCK (3 BLK),,,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0
2022200046,367,4,0,3,9:13 PM,9:10,,,Faried REBOUND (Off:4 Def:6),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,368,1,80,3,9:13 PM,9:00,,,Jones 26' 3PT Step Back Jump Shot (20 PTS),73 - 68,-5,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,369,2,57,3,9:13 PM,8:36,MISS Lofton Jr. 3' Driving Hook Shot,,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,370,4,0,3,9:13 PM,8:32,Lofton Jr. REBOUND (Off:2 Def:5),,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,371,1,72,3,9:13 PM,8:32,Lofton Jr. Putback Layup (10 PTS),,,73 - 70,-3,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,372,2,6,3,9:13 PM,8:17,Williams Jr. BLOCK (2 BLK),,MISS Clark 2' Driving Layup,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0
2022200046,374,4,0,3,9:13 PM,8:17,,,Capitanes Rebound,,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,376,5,2,3,9:14 PM,8:15,Williams Jr. STEAL (2 STL),,Mendoza Lost Ball Turnover (P2.T9),,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,378,1,50,3,9:14 PM,8:11,LaRavia 1' Running Dunk (16 PTS) (Williams Jr. 1 AST),,,73 - 72,-1,4,1631222,Jake LaRavia,1612709926.0,Memphis,Hustle,MHU,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,380,2,80,3,9:14 PM,7:45,,,MISS Jones 26' 3PT Step Back Jump Shot,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,381,4,0,3,9:14 PM,7:42,,,Minaya REBOUND (Off:1 Def:0),,,5,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,382,2,1,3,9:14 PM,7:41,,,MISS Jones 25' 3PT Jump Shot,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,383,4,0,3,9:14 PM,7:37,Mathias REBOUND (Off:1 Def:3),,,,,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,384,1,1,3,9:14 PM,7:33,Williams Jr. 3PT Jump Shot (15 PTS) (Mathias 1 AST),,,73 - 75,2,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,386,1,1,3,9:15 PM,7:06,,,Clark 20' Jump Shot (17 PTS) (Mendoza 1 AST),75 - 75,TIE,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,388,2,86,3,9:15 PM,7:00,MISS LaRavia 21' Turnaround Fadeaway Shot,,,,,4,1631222,Jake LaRavia,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,389,4,0,3,9:15 PM,6:56,,,Clark REBOUND (Off:1 Def:4),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,390,2,1,3,9:15 PM,6:49,,,MISS Clark 26' 3PT Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,391,4,0,3,9:15 PM,6:45,,,Faried REBOUND (Off:5 Def:6),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,392,1,72,3,9:15 PM,6:45,,,Faried Putback Layup (8 PTS),77 - 75,-2,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,393,1,98,3,9:15 PM,6:41,Williams Jr. 2' Cutting Layup Shot (17 PTS) (Chandler 4 AST),,,77 - 77,TIE,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,394,6,2,3,9:16 PM,6:28,Williams Jr. S.FOUL (P2.T3),,,,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200046,396,9,1,3,9:16 PM,6:28,HUSTLE Timeout: Regular (Full 3 Short 0),,,,,2,1612709926,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,397,8,0,3,9:17 PM,6:28,,,SUB: Napier FOR Faried,,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,398,8,0,3,9:17 PM,6:28,,,SUB: McKinnie FOR Mendoza,,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,5,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,401,3,31,3,9:18 PM,6:28,,,Jones Free Throw 2PT (22 PTS),79 - 77,-2,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,402,6,1,3,9:18 PM,6:12,,,Clark P.FOUL (P1.T2),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,1,0,,,,,,0
2022200046,404,2,1,3,9:19 PM,6:06,MISS Mathias 26' 3PT Jump Shot,,,,,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,405,4,0,3,9:19 PM,6:05,,,Capitanes Rebound,,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,407,1,79,3,9:19 PM,5:43,,,Clark 27' 3PT Pullup Jump Shot (20 PTS),82 - 77,-5,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,408,1,1,3,9:19 PM,5:32,Mathias 24' 3PT Jump Shot (14 PTS) (LaRavia 3 AST),,,82 - 80,-2,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,4,1631222,Jake LaRavia,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,410,1,1,3,9:20 PM,5:13,,,Minaya 26' 3PT Jump Shot (7 PTS) (McKinnie 1 AST),85 - 80,-5,5,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,5,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,413,1,75,3,9:20 PM,5:00,Chandler 2' Driving Finger Roll Layup (8 PTS),,,85 - 82,-3,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,414,5,4,3,9:20 PM,4:58,,,Jones Traveling Turnover (P2.T10),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200046,415,8,0,3,9:20 PM,4:58,SUB: Bean FOR LaRavia,,,,,4,1631222,Jake LaRavia,1612709926.0,Memphis,Hustle,MHU,4,1631368,Justin Bean,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,416,8,0,3,9:20 PM,4:58,SUB: Jefferson FOR Mathias,,,,,4,1629751,Dakota Mathias,1612709926.0,Memphis,Hustle,MHU,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,417,8,0,3,9:20 PM,4:58,,,SUB: Pacheco FOR Minaya,,,5,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,421,6,2,3,9:21 PM,4:49,,,Jones S.FOUL (P2.T3),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,1,0,,,,,,0
2022200046,423,3,31,3,9:21 PM,4:49,Jefferson Free Throw 2PT (9 PTS),,,85 - 84,-1,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,425,2,1,3,9:22 PM,4:29,,,MISS Clark 26' 3PT Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,426,4,0,3,9:22 PM,4:28,,,Capitanes Rebound,,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,427,6,3,3,9:22 PM,4:28,Chandler L.B.FOUL (P4.T4),,,,,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200046,429,2,57,3,9:22 PM,4:13,,,MISS McKinnie 11' Driving Hook Shot,,,5,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,430,4,0,3,9:22 PM,4:10,Williams Jr. REBOUND (Off:2 Def:5),,,,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,431,2,44,3,9:23 PM,3:58,MISS Chandler 3' Reverse Layup,,Clark BLOCK (1 BLK),,,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0
2022200046,433,4,0,3,9:23 PM,3:53,Jefferson REBOUND (Off:2 Def:1),,,,,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,434,1,5,3,9:23 PM,3:52,Jefferson 3' Layup (11 PTS),,,85 - 86,1,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,435,7,1,3,9:23 PM,3:52,HUSTLE Violation: Delay of game Violation,,,,,2,1612709926,,,,,,0,0,,,,,,1,0,,,,,,0
2022200046,436,6,1,3,9:23 PM,3:42,Lofton Jr. P.FOUL (P2.PN),,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200046,438,8,0,3,9:23 PM,3:42,SUB: Gilyard FOR Chandler,,,,,4,1631113,Kennedy Chandler,1612709926.0,Memphis,Hustle,MHU,4,1631367,Jacob Gilyard,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,439,8,0,3,9:23 PM,3:42,,,SUB: Faried FOR Clark,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,442,3,31,3,9:24 PM,3:42,,,MISS Napier Free Throw 2PT,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,443,4,0,3,9:24 PM,3:40,Bean REBOUND (Off:0 Def:1),,,,,4,1631368,Justin Bean,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,444,5,2,3,9:24 PM,3:27,Bean Lost Ball Turnover (P1.T12),,Jones STEAL (1 STL),,,4,1631368,Justin Bean,1612709926.0,Memphis,Hustle,MHU,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,446,2,7,3,9:24 PM,3:21,Bean BLOCK (1 BLK),,MISS McKinnie 2' Dunk,,,5,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,4,1631368,Justin Bean,1612709926.0,Memphis,Hustle,MHU,0
2022200046,448,4,0,3,9:24 PM,3:16,Jefferson REBOUND (Off:2 Def:2),,,,,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,449,1,41,3,9:24 PM,3:16,Jefferson 3' Running Layup (13 PTS),,,85 - 88,3,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,450,5,2,3,9:24 PM,3:04,Lofton Jr. STEAL (3 STL),,Jones Lost Ball Turnover (P3.T11),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,452,5,1,3,9:24 PM,3:00,Lofton Jr. Bad Pass Turnover (P4.T13),,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,453,8,0,3,9:24 PM,3:00,SUB: Weems FOR Williams Jr.,,,,,4,1631246,Vince Williams Jr.,1612709926.0,Memphis,Hustle,MHU,4,1630651,Romeo Weems,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,454,8,0,3,9:24 PM,3:00,SUB: Hurt FOR Lofton Jr.,,,,,4,1631254,Kenneth Lofton Jr.,1612709926.0,Memphis,Hustle,MHU,4,1630562,Matt Hurt,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0
2022200046,455,8,0,3,9:24 PM,3:00,,,SUB: Mendoza FOR Jones,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200046,459,2,98,3,9:25 PM,2:46,Hurt BLOCK (2 BLK),,MISS Mendoza 2' Cutting Layup Shot,,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,4,1630562,Matt Hurt,1612709926.0,Memphis,Hustle,MHU,0
2022200046,461,4,0,3,9:25 PM,2:43,Jefferson REBOUND (Off:2 Def:3),,,,,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,462,2,2,3,9:25 PM,2:41,MISS Gilyard 26' 3PT Running Jump Shot,,,,,4,1631367,Jacob Gilyard,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,463,4,0,3,9:25 PM,2:41,Bean REBOUND (Off:1 Def:1),,,,,4,1631368,Justin Bean,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,464,1,97,3,9:25 PM,2:39,Bean Tip Layup Shot (4 PTS),,,85 - 90,5,4,1631368,Justin Bean,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,465,9,1,3,9:25 PM,2:39,,,Capitanes Timeout: Regular (Reg.3 Short 0),,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,466,2,79,3,9:27 PM,2:26,,,MISS Napier 18' Pullup Jump Shot,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,468,2,87,3,9:28 PM,2:16,,,MISS McKinnie Putback Dunk,,,5,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,469,4,0,3,9:28 PM,2:16,Weems REBOUND (Off:0 Def:3),,,,,4,1630651,Romeo Weems,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,467,4,0,3,9:28 PM,2:16,,,McKinnie REBOUND (Off:1 Def:1),,,5,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,470,2,80,3,9:28 PM,2:05,MISS Weems 3PT Step Back Jump Shot,,,,,4,1630651,Romeo Weems,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
2022200046,471,4,0,3,9:28 PM,2:04,,,Capitanes Rebound,,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200046,473,1,79,3,9:28 PM,1:50,,,Napier 26' 3PT Pullup Jump Shot (17 PTS),88 - 90,2,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200046,474,1,1,3,9:29 PM,1:28,Jefferson 11' Jump Shot (15 PTS),,,88 - 92,4,4,1630808,Damien Jefferson,1612709926.0,Memphis,Hustle,MHU,0,0,,,,,,0,0,,,,,,0
